/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_55_779.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_55_779.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_55_779.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_55_885.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_55_885.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_55_885.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_55_985.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_55_985.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_55_985.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_56_091.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_56_091.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_56_091.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_56_192.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_56_192.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_56_192.jpg, -0.01710892, 1, 0, 30.19023
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_56_296.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_56_296.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_56_296.jpg, -0.3109889, 1, 0, 30.16652
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_56_400.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_56_400.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_56_400.jpg, -2.074242E-05, 1, 0, 30.18938
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_56_504.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_56_504.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_56_504.jpg, 0, 1, 0, 30.19002
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_56_608.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_56_608.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_56_608.jpg, -0.3322889, 1, 0, 30.16676
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_56_713.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_56_713.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_56_713.jpg, -0.1064608, 1, 0, 30.19172
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_56_818.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_56_818.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_56_818.jpg, 0, 1, 0, 30.18943
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_56_920.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_56_920.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_56_920.jpg, 0, 1, 0, 30.19023
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_024.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_024.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_024.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_129.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_129.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_129.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_234.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_234.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_234.jpg, -0.1334159, 1, 0, 30.18555
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_334.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_334.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_334.jpg, -0.1350603, 1, 0, 30.18939
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_434.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_434.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_434.jpg, 0, 1, 0, 30.18967
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_538.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_538.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_538.jpg, 0, 1, 0, 30.19022
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_641.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_641.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_641.jpg, -0.2138461, 1, 0, 30.1787
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_746.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_746.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_746.jpg, -0.06984901, 1, 0, 30.19124
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_847.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_847.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_847.jpg, 0, 1, 0, 30.18991
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_57_950.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_57_950.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_57_950.jpg, 0, 1, 0, 30.19025
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_055.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_055.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_055.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_157.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_157.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_157.jpg, -0.01541412, 1, 0, 30.19025
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_259.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_259.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_259.jpg, -0.3075392, 1, 0, 30.16761
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_362.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_362.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_362.jpg, -0.05784917, 1, 0, 30.1909
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_463.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_463.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_463.jpg, 0, 1, 0, 30.18947
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_564.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_564.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_564.jpg, 0, 1, 0, 30.19027
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_666.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_666.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_666.jpg, -0.04206598, 1, 0, 30.18978
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_768.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_768.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_768.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_871.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_871.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_871.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_58_975.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_58_975.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_58_975.jpg, 0, 1, 0, 30.19033
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_075.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_075.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_075.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_179.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_179.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_179.jpg, -0.2726698, 1, 0, 30.17124
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_282.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_282.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_282.jpg, 0, 1, 0, 30.18947
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_382.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_382.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_382.jpg, 0, 1, 0, 30.19015
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_484.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_484.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_484.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_587.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_587.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_587.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_690.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_690.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_690.jpg, 0, 1, 0, 30.19038
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_794.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_794.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_794.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_897.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_897.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_897.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_45_59_998.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_45_59_998.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_45_59_998.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_00_098.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_00_098.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_00_098.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_00_202.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_00_202.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_00_202.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_00_305.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_00_305.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_00_305.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_00_407.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_00_407.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_00_407.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_00_511.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_00_511.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_00_511.jpg, 0, 1, 0, 30.19009
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_00_611.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_00_611.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_00_611.jpg, 0, 1, 0, 30.19134
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_00_713.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_00_713.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_00_713.jpg, 0, 1, 0, 30.19022
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_00_816.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_00_816.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_00_816.jpg, 0, 1, 0, 30.19006
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_00_919.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_00_919.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_00_919.jpg, -0.2415569, 1, 0, 30.1744
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_024.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_024.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_024.jpg, -0.5338769, 1, 0, 30.13745
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_124.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_124.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_124.jpg, -0.8350711, 1, 0, 30.10413
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_225.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_225.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_225.jpg, -0.5276613, 0.9241207, 0, 30.16227
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_328.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_328.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_328.jpg, -0.2287742, 1, 0, 30.19937
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_430.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_430.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_430.jpg, 0, 1, 0, 30.18445
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_534.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_534.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_534.jpg, 0.300549, 1, 0, 30.15594
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_636.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_636.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_636.jpg, 0.457911, 1, 0, 30.14607
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_740.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_740.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_740.jpg, 0.165915, 1, 0, 30.19153
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_841.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_841.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_841.jpg, 0, 1, 0, 30.18787
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_01_945.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_01_945.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_01_945.jpg, 0, 1, 0, 30.19009
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_048.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_048.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_048.jpg, 0, 1, 0, 30.19033
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_149.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_149.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_149.jpg, 0.2106239, 1, 0, 30.17938
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_252.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_252.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_252.jpg, 0, 1, 0, 30.18967
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_357.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_357.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_357.jpg, 0, 1, 0, 30.19022
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_461.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_461.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_461.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_564.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_564.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_564.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_666.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_666.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_666.jpg, 0, 1, 0, 30.19025
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_768.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_768.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_768.jpg, 0, 1, 0, 30.19027
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_871.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_871.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_871.jpg, 0, 1, 0, 30.19011
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_02_974.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_02_974.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_02_974.jpg, 0, 1, 0, 30.19025
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_075.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_075.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_075.jpg, 0, 1, 0, 30.19098
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_177.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_177.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_177.jpg, 0, 1, 0, 30.19017
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_280.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_280.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_280.jpg, 0, 1, 0, 30.19098
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_381.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_381.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_381.jpg, 0, 1, 0, 30.1908
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_484.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_484.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_484.jpg, 0, 1, 0, 30.19024
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_585.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_585.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_585.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_688.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_688.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_688.jpg, -0.05870676, 1, 0, 30.18948
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_790.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_790.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_790.jpg, -0.2332231, 1, 0, 30.1771
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_892.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_892.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_892.jpg, 0, 1, 0, 30.18921
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_03_993.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_03_993.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_03_993.jpg, 0, 1, 0, 30.19013
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_04_104.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_04_104.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_04_104.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_04_204.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_04_204.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_04_204.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_04_307.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_04_307.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_04_307.jpg, 0, 1, 0, 30.19032
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_04_408.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_04_408.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_04_408.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_04_511.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_04_511.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_04_511.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_04_614.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_04_614.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_04_614.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_04_715.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_04_715.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_04_715.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_04_818.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_04_818.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_04_818.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_04_921.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_04_921.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_04_921.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_05_031.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_05_031.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_05_031.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_05_134.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_05_134.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_05_134.jpg, 0, 1, 0, 30.19029
